,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1085,3.5272075055720817,6.153856774728795,0.5731702304247288,0.0693829890387885,0.0563681446932574,0.0558310325596323,0.0845066464004339,0.0720056096616695,0.0472445740279308,0.0438223133190524,0.123533969716014,0.0071305412347633,0.0573649353298257,0.0825952246977703,0.1079119990062485,0.0660445184745302,0.0707895926102293,0.0554679092298532
1086,4.321376481609774,8.05078577936588,0.5367645593906422,0.0683674602446785,0.0507863801659346,0.02375763636691,0.0751206174564195,0.0778205378708268,0.0705470146047303,0.101223034829911,0.019165097824318,0.0985829728284537,0.083353355832808,0.0961211997403333,0.0066292919872048,0.0902231142898201,0.046127574948032,0.0921747110096186
1087,3.9151853363935514,6.174881224416208,0.6340503070589353,0.0658458594947363,0.055802579121893,0.036580585291732,0.1109585647270251,0.1056515303718452,0.0896142520677283,0.0351631969525221,0.0494031603606453,0.0749560772683621,0.0622660620033585,0.09211444302783,0.0683951132407046,0.0275270261779995,0.0510044334550789,0.0747171164385384
1088,3.839632546022039,8.04463057896469,0.47729134462209,0.0544723391814737,0.0999005582889143,0.0353221004765926,0.1104672312258862,0.0179131789471145,0.0121973651491857,0.0263409220630213,0.1282389991542287,0.0312209760009179,0.0662793775124082,0.0423112898062393,0.0656339237921532,0.0817356482043803,0.1162437124905383,0.1117223777069451
1089,4.597513281160346,8.984791078480264,0.5116995198888915,0.0329145138774103,0.0541940149497489,0.0584152731250837,0.0599221759423002,0.034357843172626,0.0547791764159699,0.0906749508091944,0.1152212464693545,0.0588291454155728,0.0622464539438612,0.0258264139699974,0.0449119100559274,0.1086248542336627,0.093938381429995,0.1051436461892949
1090,4.3523929257500455,8.011591585967446,0.5432619572587047,0.1161376131366059,0.017207749837094,0.0102439708044072,0.1070281354291741,0.0039263290007825,0.0679726138495278,0.0373601505971363,0.0706599479265517,0.0978521391010095,0.0673658752340113,0.0759542933211617,0.0833875845604438,0.1189811607470519,0.0554392403814452,0.0704831960735965
1091,4.001595373607934,5.273286657927493,0.7588427546589399,0.1320091113050185,0.09555287768444,0.0579778106049197,0.1123044794300494,0.10450741200182,0.0111551085466602,0.0479363382251628,0.0618838265941736,0.0589868091161568,0.0991012681348271,0.0624951217008252,0.0291247745546362,0.0010526839575889,0.093577923072858,0.0323344550708627
1092,3.0964272370845904,5.867963958891846,0.5276834109371975,0.02705031779386,0.1072068042989511,0.126546168036899,0.0853391987261346,0.0777305950658293,0.0887250631886096,0.0816521784744581,0.023665619815049,0.0463196788377579,0.006983950220835,0.0610420875285407,0.0323480237712883,0.0850070299076347,0.0845968633717077,0.065786420962444
1093,3.577404393210609,8.141374580221177,0.4394103671266556,0.029625762815879,0.103585898198744,0.0553360530694604,0.0768168488045989,0.0139410296464213,0.0546499416528692,0.0633488203532954,0.1274683507742323,0.0165865634111396,0.048874873052487,0.1042838843230836,0.0301301517749813,0.1285802782606733,0.0502214577261295,0.0965500861360049
1094,4.111764804782848,7.792958256651837,0.527625667861517,0.090601173975425,0.0144225157887747,0.0148128251249076,0.1349276660746872,0.0470616521034014,0.0771584730374043,0.053785119763921,0.09072023680709,0.0545257053698081,0.0451743102913343,0.0235157460847008,0.0842368656035046,0.0608369495491731,0.0960100006350908,0.1122107597907764
1095,4.434247402930557,6.848632298916916,0.6474646629271974,0.0993226204772282,0.1174351398361162,0.0218286552945937,0.0679836015796944,0.1099418147707078,0.0073259538867896,0.0319793003434888,0.0824493065566248,0.1201529641434362,0.0595365778803092,0.0521309945600781,0.0392303346285239,0.1101948158606939,0.0515355622849498,0.0289523578967647
1096,4.84155888355445,8.396221875640194,0.5766354147454317,0.0189294535407001,0.0115385052109365,0.093198609858606,0.0504457349176596,0.0984568158871989,0.0776490070941248,0.0944961231643289,0.0806737039988649,0.0820818459371841,0.0967712606367312,0.0453555344835432,0.0252710414148964,0.0820581465807104,0.0649565730739255,0.0781176442005888
1097,4.195660084010285,9.068390166018167,0.4626686773725963,0.023634594562965,0.0569055026346384,0.0752796932644218,0.0119334403478606,0.1069498811585722,0.1441956523774835,0.0668646127283623,0.0899683000551839,0.0499695893427077,0.0853643049012389,0.0070485352220228,0.0213092708576939,0.1392526202175336,0.0395100896951434,0.0818139126341713
1098,4.941426128601117,6.228230929369705,0.7933916042353921,0.1242906275301005,0.1233660866325845,0.0538573413345915,0.0396892788526316,0.0914750907255921,0.0569680168196026,0.1294919964785866,0.0379506967873379,0.0782750290657991,0.102694345031367,0.0067100945280071,0.018107845573054,0.0064061973012858,0.1270459524135997,0.0036714009258592
1099,3.742415048389927,7.645773608791409,0.4894750014683605,0.0518894906144511,0.0306331727192362,0.0126349184037348,0.0737792361047735,0.1215158096935285,0.0324364016956221,0.0331367134889338,0.1066569116069356,0.0544853792499775,0.05727147385509,0.0893177331746678,0.0626330530602796,0.1169202865378954,0.0767542320405757,0.0799351877542979
1100,3.235082291546896,6.415010853380659,0.5042988025253353,0.0866356017925955,0.03812664399238,0.1035483033096042,0.0842038724443303,0.0913936363899998,0.0728357407407458,0.0564174774908283,0.1117509271235305,0.0062300527913557,0.0134833466988447,0.0338207875025403,0.0494924539328796,0.0857703981962137,0.090176248714119,0.0761145088800321
1101,4.31484613669012,7.893468737377773,0.5466349814319428,0.0468950090222324,0.029928839722648,0.0837236365699729,0.1260572896473651,0.0395514641429219,0.0126130713678605,0.0977086545324771,0.1253745804697167,0.0518950187291218,0.0383603975504174,0.0382888103576163,0.0654721943707548,0.0877166904651332,0.0580644704276973,0.0983498726240642
1102,3.931995953556264,8.204491141994778,0.4792492167406093,0.0533670341254763,0.0469330293624673,0.0201563021617841,0.0468040582279186,0.0362666750517837,0.0821002516165441,0.0562223633454216,0.0416135242264822,0.0750642573524558,0.055433788146172,0.0764646019632167,0.0833780121732478,0.1146078778933111,0.1138466409116381,0.0977415834420799
1103,3.815817594051938,7.896526025347732,0.4832273814843666,0.0817391845791525,0.0470489381866627,0.0129641954104325,0.1078377056288824,0.0756934078714012,0.066559045001205,0.0545057089537961,0.0511929401411882,0.0587211445226535,0.0974714621743942,0.0804364605032537,0.0741447001536192,0.0716460518728201,0.0116688171266137,0.108370237873924
1104,4.591692022302536,7.362123412373811,0.6236912593159059,0.0889657443282411,0.1241332010052028,0.0889221151158943,0.0481384418106428,0.0095526252357534,0.03470417596819,0.0158761399914997,0.0718611635896621,0.1204011534886886,0.0914368072581916,0.1022115998549143,0.0173683254582727,0.0986566615317364,0.0448048395206155,0.0429670058424941
1105,3.435538011644379,6.791515368422783,0.5058573566096819,0.1291016361683507,0.0452676346765269,0.0388128293237784,0.1045282370781449,0.0673988541316445,0.047529632101171,0.0435888861893585,0.0675547693256797,0.0140063275167364,0.117611487005018,0.0829024685214457,0.1000802799633231,0.0327546015674486,0.0146822967035589,0.0941800597278141
1106,3.6202949583448594,7.362390225816807,0.4917282088159369,0.0855787556763418,0.0413689085340174,0.039788036871266,0.0563222794755743,0.0887821729643509,0.0675922749291702,0.0951494923627492,0.1003403998507302,0.0148075852492587,0.0333744368654684,0.0946799536234729,0.003545906411101,0.0807707547114015,0.0988745224449154,0.0990245200301814
1107,2.712034030518823,5.84973258509495,0.4636167535981139,0.035764667202287,0.114432829815725,0.0560315514833696,0.0357665670164878,0.1150030183068435,0.0830207610082854,0.0917062633595246,0.035656617289458,0.0184727272160292,0.0279965739013217,0.1044737717104683,0.0749410542426778,0.1419163740961928,0.0381688942172407,0.0266483291340881
1108,3.939703773905815,5.328384589626458,0.7393805209886332,0.1015982348850457,0.1050250574674197,0.073252867125303,0.0939376563819936,0.0678843106238126,0.0365083498396146,0.0940204122002184,0.0386197449227587,0.0694389554795958,0.0416097456536003,0.0958670629732199,0.0559489013601153,0.0132823605771992,0.0539463824925048,0.0590599580175976
1109,3.423539572818875,6.616049859063439,0.5174597600906695,0.0378734056969426,0.0094541643564117,0.0857805564752949,0.1044553168118716,0.1104295187557468,0.0599012064296255,0.0708019060302588,0.0578659322014717,0.0517131239697709,0.0363315648163462,0.0880690857112603,0.070538639871492,0.0956292751011834,0.0471741782626352,0.0739821255096876
1110,3.764199740591126,6.588657384761277,0.5713151437039722,0.0112060511137104,0.1019535484283381,0.0850004492875494,0.096705668110585,0.0827713488964314,0.0777993217670829,0.0699717275397198,0.0689199739554835,0.0203566874546097,0.1082475017997077,0.046882401612824,0.1049016879035159,0.0320382438007923,0.0235860282673247,0.0696593600623245
1111,3.370866803096068,7.508553028753168,0.448936937674637,0.0327954576587342,0.0761568313409981,0.0207302465045204,0.0341971496377471,0.1111982695664948,0.0724907120138548,0.1706946334585233,0.0129770794400518,0.0346894859202318,0.0151167989696856,0.0046333962463237,0.1172516947600542,0.1509365013992255,0.0864632352939192,0.0596685077896346
1112,4.671053577994567,7.861010194167915,0.5942052564007643,0.1055527491926051,0.0767941233526012,0.0102971342256855,0.0924452946530826,0.1029514181149066,0.0734538040129002,0.0864710108916008,0.0409539993918607,0.0861083202573018,0.1134276495186157,0.0466601003383431,0.036098956757302,0.0039025681554114,0.0107899088773996,0.114092962260383
1113,3.165524547370612,5.263449488379496,0.6014163438557496,0.1103430132075983,0.0932512243110172,0.1018832965866148,0.0331262358328569,0.0891260113307552,0.1280557384293822,0.0088768907898422,0.1184254726805006,0.0114322508580902,0.0184229325895664,0.0702480527120556,0.0942891819409523,0.0862313207949521,0.0164169037768977,0.0198714741589175
1114,3.917266575621796,6.789228255247112,0.5769826007240666,0.0189338406016746,0.100625040672078,0.0566155935185454,0.063941325471215,0.0710678380766091,0.0983739707174876,0.0521602300143766,0.0737317306193678,0.0719537722774529,0.0348992058963305,0.1007659647555067,0.0464361303671769,0.0989666439533779,0.0545334075272635,0.0569953055315366
1115,5.685346949112537,8.100545952721532,0.7018473794599531,0.0981752094293773,0.0392015172641028,0.1129885033200374,0.0594466213484068,0.0336436443840869,0.038301013557386,0.1177799039157168,0.1022797504489503,0.11361488278483,0.0824603179723048,0.043442042417728,0.0484516860489822,0.027733384004469,0.0075827549623618,0.0748987681412592
1116,3.530183242230917,9.172132033305902,0.3848814244509449,0.0202188204848403,0.026447681464032,0.0503922206101255,0.1070507982108515,0.0348610240847006,0.0373703398434727,0.1110172948549967,0.0225208036515107,0.03176332079162,0.1270366122247439,0.0295548276701093,0.0377677315171619,0.1553449228021702,0.1104452561432421,0.0982083456464217
1117,4.461501196176705,6.121631608035867,0.72880916099559,0.0556463655559699,0.0946118243180114,0.0835907661580376,0.0377083552615153,0.1128513160260676,0.0742220330333462,0.0977513732028939,0.0945403815214166,0.0621458051229203,0.0028449132106964,0.0263984356173548,0.0930155412303252,0.0053983865335631,0.0819925551681973,0.0772819480396836
1118,3.829299297032772,8.234277189568845,0.4650437687334251,0.1150149461567722,0.0405882664874165,0.0212477943958502,0.0839987476075439,0.0723882207621168,0.0485470160448859,0.1045521433021936,0.0051808585350364,0.0885601526162097,0.0580689273405381,0.0273786669111917,0.0926673435989162,0.1174377792093213,0.0175383183724281,0.1068308186595786
1119,4.551471893387599,7.936305464442212,0.5735000894030596,0.0142952450318024,0.0416588016792503,0.0301560583460005,0.1014884472004259,0.0604916049437348,0.0972437043887929,0.0608746237154012,0.0857092735172477,0.0734182950627574,0.075292501520024,0.08972500071478,0.063067976751976,0.0475052575971934,0.0576871375124846,0.1013860720181282
1120,3.826630544263669,7.950645767498843,0.4812980802020402,0.0313620768142745,0.0617314095461388,0.0458563780319911,0.0555750333170786,0.0945446030966754,0.1049600318691005,0.0987936854453822,0.061494259312578,0.0383818880884671,0.0629833843142481,0.0797029064261877,0.063744445413731,0.0759959719597078,0.0161459495954805,0.1087279767689581
1121,4.296877881700624,7.486920447815312,0.5739179294945568,0.107871586457278,0.0401676884214897,0.0168916206173545,0.0229318149430326,0.0590041890764736,0.0927376278798345,0.1237611659021112,0.0018275228435828,0.0861896806909867,0.0832688037793579,0.0985683108979654,0.0222573499764518,0.1035898091606072,0.0903690965880954,0.050563732765378
1122,4.1648357735926425,7.932661369130001,0.525023769424991,0.0169463211595172,0.0939159265471851,0.0437167637155122,0.0946149895321362,0.0388799470580193,0.0758004574780282,0.0986429385493546,0.0901913739914308,0.0349363933219137,0.0488387108267153,0.0006370575130373,0.1002080641026264,0.0635275550801122,0.0896147944663346,0.1095287066580762
1123,2.578011256407546,7.375744272904429,0.3495255747786893,0.067966135135774,0.0775778212273851,0.1002788315753914,0.035240042345477,0.1123674178264943,0.017205827512432,0.0026613613684838,0.0249368657895053,0.0525965178480381,0.0373975964743866,0.0763083390595366,0.0645446769428605,0.1206152309906521,0.0963965215076587,0.1139068143959239
1124,4.072466777069431,6.802321054228496,0.5986878220835933,0.0542022567549469,0.0189175822909956,0.0709040339925658,0.0773174928035901,0.0840394048649217,0.0825328899938013,0.0404202166539371,0.1209610893920925,0.0487127755509432,0.0170731472428221,0.1130868668603985,0.0517315521128391,0.029773590401803,0.0864099167558569,0.1039171843284858
1125,4.162301612754397,6.349244953119603,0.6555585181367611,0.0567471769583049,0.0782473914827971,0.0606259091520419,0.0740894591237854,0.0420486613086859,0.1190633643777054,0.0272316923385137,0.0785281665414324,0.056795405517882,0.0740385432083226,0.0618556924508097,0.0490026469948947,0.0621595941192238,0.1357316027024134,0.0238346937231863
1126,3.53585361230922,5.696302229455079,0.6207278809796347,0.0922689789807781,0.067096876278214,0.0981951934401531,0.0777767032232591,0.0871670226072114,0.0170144394342905,0.0589361088739255,0.0937397515693147,0.0086036183368909,0.0849033295718289,0.0292091285809771,0.075507907258244,0.055875227409172,0.1216163092129779,0.032089405222762
1127,4.538081537480887,6.582787729377729,0.6893859750677197,0.0133589734237379,0.1015981128526665,0.081799003716962,0.0675049817365344,0.0526300506713214,0.1110643606429717,0.0803067885730647,0.0187282424411566,0.1224552857990398,0.0616103061694176,0.1246422446578284,0.0476503812553849,0.0749974595854152,0.0133357205424966,0.0283180879320016
1128,5.801113955985385,8.586626517577168,0.6755987283376391,0.0562711924518585,0.0675670542917044,0.0098061932101224,0.0330396307342079,0.0150387592557085,0.0226864737939055,0.1298371578495098,0.1584417625358247,0.0510094692972337,0.1525908879996249,0.1346747499313508,0.0368654365098207,0.0236102132744832,0.057429329210697,0.0511316896539472
1129,4.104030429325088,6.5240937380838,0.6290575509925902,0.0153166262535556,0.0535561302505599,0.1242071569195221,0.1343375088390196,0.0026724935895502,0.0496824197478309,0.0267976169471877,0.0986386898867366,0.0353851198473079,0.129671222859538,0.0756270138396052,0.0911062968809642,0.0508111664073595,0.0861485822042224,0.0260419555270395
1130,4.335887743464414,6.2186838701143925,0.6972355942230355,0.1018226309505389,0.1163910535316208,0.0496489471070467,0.0384681330757818,0.1171966741948214,0.1146334082250944,0.0883513510647895,0.0234644829611393,0.1084152888944964,0.0349962622336072,0.0410716172882173,0.0440313191753715,0.0696358548989286,0.0219611940273749,0.0299117823711708
1131,5.948219999631901,7.293805793110701,0.8155166408804356,0.1072199820305239,0.0248647648490073,0.1123828981823261,0.067181086707908,0.0116875805403208,0.0470304911363988,0.1099109532434648,0.110463233387099,0.1266950428884205,0.0619901241129147,0.0438902744282003,0.0734487467026879,0.0239548178781963,0.0563506297322435,0.0229293741802878
