,Portfolio Annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1806,2.650221125868435,4.9918687087409825,0.5309076180685163,0.021877597573708274,0.08327106086211888,0.11360854526692056,0.02588954262319804,0.12806549734063088,0.0012284360658718746,0.07309641656723098,0.04497441761758046,0.04734584723996156,0.06439752059061389,0.1524077438129844,0.10974001652988809,0.05526614523164145,0.016483956924534155,0.062347255753116435
1807,3.804550707069798,6.746848351030977,0.563900433079755,0.08027676099299935,0.0688080005473288,0.06489068510283535,0.026859993428636535,0.09171616642288034,0.010893430447611523,0.08771978670791646,0.07203530372847053,0.09195103353469168,0.073443083387945,0.09982041404038203,0.038004611271028464,0.04924311792221816,0.048492473405382173,0.09584513905967364
1808,3.5837859546386186,8.407797312275864,0.4262455220472652,0.0174455345220192,0.011118248645887629,0.06270096028878144,0.1601502792314353,0.06887128022909264,0.0022521362052749638,0.00853335524062437,0.10963435772036004,0.06497451850384815,0.13194489740087767,0.07163108036359199,0.061915329115862575,0.038521643020887814,0.030212885549943145,0.16009349396151304
1809,2.7976465216991597,7.0532307854648995,0.39664752321226626,0.08164261110720113,0.0291801799509238,0.0705110883067335,0.026390403490513983,0.05484278072356796,0.027677384896718372,0.04908492384007517,0.05088562787670963,0.014140819551351498,0.10989340155352895,0.13213705489983885,0.03474734921750833,0.054653793573817104,0.1349066344434212,0.1293059465680905
1810,2.494383769583508,5.096157454857425,0.48946363837443346,0.14398342574189965,0.02915407389651801,0.05192680463199397,0.1624082400698103,0.0005624064272548026,0.056541024001724186,0.03258384678428776,0.03952368997577358,0.007972566853812528,0.15586864871039333,0.13383960376542964,0.1012653788951087,0.043416731310777834,0.008932490108551327,0.03202106882666429
1811,2.532112206146775,8.708271019814399,0.29077094642384504,0.09937415229724314,0.10289868102103494,0.045357432599534835,0.0031205400241120537,0.017072925448212695,0.05650863555070405,0.015252311275382477,0.018748063740215096,0.040672926372527674,0.13552020461787379,0.05793831534026595,0.12545926951554423,0.12675322868758754,0.006629864528096061,0.1486934489816656
1812,2.750169092924648,7.043498873461912,0.39045496312728556,0.12052970886628847,0.12113569473424593,0.07929736971097687,0.007902369262251636,0.0037973170845620307,0.11683483929942193,0.11104131405927357,0.07134659041487258,0.010752178400032364,0.017715865584282762,0.05284576371727512,0.022060661241497206,0.11812005029923694,0.05781621819598309,0.08880405912979948
1813,3.2192258409654784,7.000569132696419,0.45985201773523876,0.07039209599336128,0.0782746032740027,0.08575118884572944,0.04830518806499062,0.08377328954113566,0.08879082676576934,0.024176915420591402,0.035257036971341374,0.08548365279240608,0.10242687693228995,0.05463463755122834,0.02931143412806721,0.07910691504234275,0.04306746737817,0.09124787129857392
1814,3.644249131644184,5.974118282175721,0.6100061899539392,0.002889010025951555,0.07596260907336146,0.08734976370624849,0.06050258472205158,0.09719967571938838,0.09795488154323376,0.08506078179263012,0.10075243403359614,0.06135345018027465,0.022777117552721167,0.05223079107974822,0.0840285768288304,0.03386158490689369,0.0651715588448436,0.07290517999022682
1815,1.6689717959942563,5.569685975723716,0.29965276377675726,0.0675373694441674,0.10448140446223092,0.10956224799094573,0.051830453203616636,0.07668212822198234,0.09822813787186027,0.01621690402118949,0.02110507859115087,0.009078553095945609,0.0465240562484305,0.08927940187276834,0.10335621722139181,0.11154368357418142,0.017517688423049176,0.07705667575708959
1816,3.2651966523798537,6.324515202185381,0.5162761963559821,0.039013674678981654,0.011425650595526526,0.1203482021467616,0.03142225790183578,0.09016245089749095,0.07519730053960323,0.09042354194455633,0.11897919554828364,0.007768346177767418,0.03796606933564488,0.005622298023328746,0.10297134979415638,0.08007735957158274,0.12332890217217735,0.06529340067230284
1817,2.6371205266909836,6.275645076947822,0.42021505269280696,0.0009374330273398326,0.11193870093428575,0.08171373076551987,0.12887655728123026,0.12281644208687402,0.07297529800388167,0.020092091473520878,0.07878358219380478,0.023032404716956528,0.1308250121349532,0.06076150978015103,0.006994822605820409,0.07403831046871413,0.019277017018479194,0.06693708750846851
1818,2.751032192134195,6.3594869532784095,0.43258712728642323,0.07147403308308875,0.0836183537895858,0.08232258155519057,0.0749986615060787,0.062400861908038466,0.018321453893950297,0.07726533978571988,0.08738117264288936,0.013375923407729171,0.082426606108556,0.08142994716604778,0.050926455020492416,0.09224561847749017,0.04015947273787862,0.08165351891726401
1819,3.0184623207121897,7.49036223083903,0.4029794858631393,0.04003129532581172,0.02212584256196296,0.11672188645503832,0.13784502750700034,0.031104705013805953,0.09757473022045639,0.041802206469412205,0.08753498839648817,0.031207210819779833,0.0690777988081719,0.018885729318236635,0.020433797997140467,0.09142576261566067,0.07773608499833962,0.11649293349269492
1820,3.2480882050581306,6.6577391423651155,0.4878665468266259,0.0734316974904084,0.07773974599844041,0.09342326298152065,0.08242805376623609,0.019711235926468805,0.023540339056692824,0.01754866916924272,0.016758704716139883,0.10213490567278169,0.0825977175175591,0.040574465825381406,0.11398030339042345,0.06772490691594538,0.08680667587983666,0.10159931569292255
1821,3.2549571255643395,5.097580014407704,0.6385298742471114,0.013778236844516976,0.11235020965445691,0.09877984887700395,0.1149775915461458,0.08648906550910233,0.0692457441974883,0.09672181391530249,0.11067106920582591,0.02967953510999447,0.05040781078900023,0.043866782655169065,0.05117343178246218,0.05146647012973031,0.052574618325718685,0.017817771458082415
1822,4.489952179161505,8.671060171353115,0.5178089057662311,0.028343011012177455,0.046794662729973915,0.047398407163355735,0.09416667663951417,0.03581179692022784,0.03488443352168893,0.03841340361732094,0.125880386912672,0.1094152381697898,0.07825796090592438,0.047574692898367646,0.0014083263718307338,0.058681069901493174,0.11299636163570873,0.13997357159995444
1823,3.8628527465262685,7.056093137534174,0.5474492288059825,0.02934389330926439,0.0738556491266256,0.09656170677754063,0.097568543182236,0.08078305455248226,0.09108153774773993,0.009073128677100533,0.09622778980208536,0.09553256510206716,0.09037394055754151,0.012191267817891639,0.04284434873150672,0.03813790589092685,0.053654122213027636,0.09277054651196377
1824,4.5834815478491775,7.021624165200626,0.6527665736604141,0.0007640499418755656,0.13710204674177853,0.07104662023936284,0.06809217152928103,0.031150524755650347,0.12302921005403639,0.09581894041929256,0.13967860795427933,0.10871677258194545,0.015265502831299295,2.5505937660926833e-07,0.08044885183377745,0.060962115206659624,0.0221356763973561,0.04578865445402874
1825,3.696895219777141,4.714751510080048,0.7841124207443914,0.047988882966972665,0.09643265359688531,0.08918032462501298,0.09175041814280761,0.08058228252509012,0.04971923242064245,0.10189952514829162,0.0606837940725698,0.0799749429830135,0.049621508091494425,0.08132519091350479,0.07347969034419059,0.0016653799334270128,0.08794581088288236,0.007750363353214622
1826,3.2671709127690907,6.501545837454562,0.5025221684891219,0.0458471688903685,0.08263888621392479,0.07164831869889429,0.035980976210838796,0.018809643347800796,0.03944683421084076,0.03946122355746832,0.04856209296964256,0.07416086364926831,0.1020392358857288,0.12456805459376062,0.08372624456356356,0.09616058445361367,0.07781190063093063,0.059137972123355614
1827,3.840140456675134,7.211609397333799,0.5324942388164937,0.12247741746832463,0.09230661371995787,0.004286654765584282,0.009122691550763702,0.013241721235649668,0.0458844074251921,0.0029806967893337187,0.10970218926556136,0.0954666926896136,0.05723688837859255,0.10415939087803687,0.10084245473858544,0.07499149997059969,0.06956318599937802,0.09773749512482648
1828,2.9057296842950775,7.960374319504214,0.3650242523364217,0.02934642625007057,0.02155372330550064,0.04756976693119078,0.12545113660935228,0.07305444128018854,0.02791098196287818,0.08072412334524906,0.08267409796881806,0.025880063383754898,0.037587702740498996,0.013118787494782094,0.07699934342669812,0.1226436115307303,0.10110176874589255,0.13438402502439503
1829,3.6256920526928083,7.132498364491149,0.5083340881987675,0.00783431728160452,0.10828843333102137,0.030566556876135804,0.10245442885731826,0.04401008405254563,0.004660079068770204,0.016309326437142644,0.10433534461806306,0.08507423349458851,0.07392541967783112,0.051237739699904736,0.10645335401452959,0.08733989233952505,0.08861736506639593,0.08889342518462372
1830,3.164255648290215,7.184086323599287,0.44045345584111756,0.10801097388553789,0.043149996502994926,0.0511653642126128,0.07680447223630393,0.1050801041059247,0.09360898621743281,0.0686338059491755,0.05514618508941604,0.06270299198584922,0.055395828575400215,0.013812132721082239,0.03522745732396056,0.09067882053981684,0.036128302512955686,0.10445457814153648
1831,4.460360602008873,7.339949943964406,0.6076827002991483,0.10371174833041241,0.03567809785297964,0.045480036459753494,0.04992493375535047,0.09156714329025878,0.07870024734881362,0.004058424758258636,0.12155525738940727,0.11119359755397727,0.09889120773244872,0.0004567995379439865,0.035418528299746704,0.051754988065244076,0.10869909625678116,0.06290989336862371
1832,3.008366927773376,6.905106169449911,0.43567279835366163,0.06458762480287347,0.1345990078298041,0.023447464011417556,0.03442863548044981,0.012304689134708138,0.06083009961171043,0.10126253719690102,0.06903484129956468,0.02238120606987069,0.07159996319370528,0.1240402471883255,0.05853450653247164,0.07446551870449297,0.042832400212475946,0.10565125873122862
1833,3.765382489360247,7.103902144096636,0.5300442507487652,0.05948832712047479,0.0586985582584612,0.07281070858964232,0.09806995177120752,0.04468197204994387,0.0625102091043769,0.09442726691697421,0.07044210420840805,0.07826193580688492,0.09287902790916376,0.07634929522618118,0.009134823056229558,0.062173321154155206,0.03447640814297923,0.08559609068491733
1834,4.37541619446753,6.683916356279434,0.6546186339326187,0.05056856096588975,0.014050802070399616,0.13163953305107357,0.08067270018189868,0.0726352130988625,0.04712094248889268,0.014880115832986231,0.09221750831274067,0.11704218327977216,0.13525173375826358,0.03993260491497234,0.02646596852669404,0.040320718806792694,0.11813307814477617,0.019068336565985146
1835,3.2080619562907975,9.136313872854624,0.3511330719298553,0.012146284300187772,0.11195534363148793,0.034775890865795425,0.022506644623103676,0.03120213206349747,0.013397116852198857,0.06645294384876817,0.051678736021684366,0.07912208416756335,0.017526508548500106,0.006738347988556679,0.09554884724023648,0.1648565263449451,0.14121615892358197,0.15087643457989267
1836,4.247696588093142,6.293345253845393,0.6749505099053149,0.0423590832827575,0.02269228504844135,0.039318481296581394,0.10357133483546524,0.10345603062814429,0.01463238285270252,0.08516718440118849,0.13665670167409652,0.09000433184241023,0.036917840440661855,0.07457512202374578,0.07288035017716606,0.0445915227672521,0.06983963082420815,0.0633377179051786
1837,3.1921081257615835,6.877115629218195,0.4641638003292478,0.008573319486926648,0.01465205313796514,0.11386820323460974,0.10295473091723942,0.11829841863931312,0.03814018597833972,0.019450921918813303,0.15743617105492508,0.0011749119714918334,0.11306095552250688,0.037470547468494216,0.10073427335166307,0.031670017236815014,0.033490921839310614,0.10902436824158628
1838,3.47694462347925,7.530132587291273,0.4617375037123976,0.09257404581136264,0.0963656477066262,0.010758133733689727,0.055292476666601885,0.008746149158923779,0.11728288250062509,0.11773745406876093,0.003980034027278233,0.06460317413221198,0.11963541226463267,0.12301818792348035,0.011432952733835653,0.03758850661638348,0.025106497082752605,0.11587844557283485
1839,3.396688049970975,6.403333321719365,0.5304562294843848,0.10389458291478018,0.06533335037067196,0.124304417482126,0.10297388378968975,0.01332214743725923,0.08336970684130406,0.02229094567948617,0.026715883506248827,0.11888613462334757,0.015653843871848455,0.06998524830427912,0.0030914544445125236,0.033765207379368924,0.09117681418666364,0.1252363791684135
1840,3.2709955089090803,6.123859701426432,0.5341395244811319,0.050169166593726486,0.09674426521518564,0.08263194896751917,0.030929062887226615,0.1011090241504521,0.02905797878504179,0.07733582587643091,0.09759510241256251,0.033670681755447615,0.06221019036186173,0.08566628076199431,0.0383798899829932,0.02564456614903537,0.08520920883465576,0.10364680726586689
1841,3.3425767992511624,6.545243080110744,0.5106879543417365,0.08296389656690811,0.05712922480359497,0.07505634055687138,0.07688190946469085,0.06925609611599252,0.025045219932548726,0.10098251815087807,0.07060666346938159,0.07692503013652105,0.03258533120269595,0.0947387952005516,0.05756341620457993,0.08469487766357166,0.004923973286666584,0.09064670724454701
1842,3.7206575408805342,6.881908848163473,0.540643246368112,0.07067580256694359,0.023867398592033805,0.030434935129732426,0.09361201222127341,0.06556967524310474,0.05841961265351706,0.06067198651092827,0.09878102347917404,0.06898624774076084,0.09382243622133349,0.09359740876185052,0.029292963947425768,0.09236121181159185,0.06436459645035901,0.055542688669970995
1843,3.770256265982175,7.375502697372831,0.5111863449423112,0.13357499404749829,0.04420891116252671,0.007750744460541685,0.004489710204328978,0.024386229999750233,0.01746412619250315,0.07035270555041978,0.0221266018599207,0.06663312904152571,0.17004339067420185,0.1488931860744457,0.03201066088563013,0.009286702050830422,0.12762764497798695,0.12115126281788975
1844,3.322851199719845,6.991924897291825,0.4752412602439253,0.09781007412930788,0.0786876239723048,0.062335372608105184,0.03992532236278365,0.04052346386064291,0.0487574324432552,0.06585415347885436,0.06999464142995136,0.0723988327248924,0.04852434634657957,0.09159022127268501,0.0043277309745660955,0.10826283027536623,0.08277273489504684,0.08823521922565855
1845,3.888376919852554,6.3918441298678905,0.6083341271860646,0.031774901797026384,0.1190098791472417,0.02264755334477954,0.12730057258589408,0.04182707619815583,0.06882303109170994,0.16462058153384113,0.03960164065570702,0.06610196136328185,0.12438224168249849,0.039264689379790524,0.09153566603073018,0.0416493535793015,0.009236148254017543,0.012224703356024536
