,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
1149,4.365887221586284,5.4679905039908006,0.7984445507723269,0.07235466989654653,0.055928425553219675,0.012970470502592027,0.07996544707045761,0.029104947408368533,0.05073934294785797,0.007053624467181793,0.05114214193439771,0.08151582812613202,0.03909927811047203,0.07214165224435445,0.014231167521685382,0.06486889181377721,0.09012095340280113,0.0444614622889616,0.007118460473949149,0.05148621292459652,0.08719764603644657,0.08849937727620198
1150,4.562010436245467,5.356734322744183,0.8516402273070752,0.000877522656806473,0.07971861403907148,0.025330012895616594,0.018217284424578248,0.0012466841709638185,0.044696480967996347,0.10130264109726143,0.13932121463113367,0.08926149697750836,0.0354177732864431,0.03835239966174436,0.04003265209501723,0.02325393727289372,0.024332920515857757,0.08084805881740818,0.05989967975874729,0.08226415249655566,0.040153243729612854,0.07547323050478359
1151,4.659552481838181,5.987905744834291,0.7781606258344885,0.03981164505804374,0.039351257172835157,0.001953801317835058,0.05914772207037035,0.016413450535585482,0.055152310034365146,0.046177455731770005,0.0735280566999278,0.08447972253246244,0.08186026489678107,0.028467045889037274,0.05083729807666361,0.08217383785774827,0.0652360304755385,0.041281051509737696,0.026266343004031557,0.041919963891549075,0.0869660509724407,0.07897669227327697
1152,3.3490555817279777,3.97455914677836,0.8426231584558519,0.009512251221639562,0.09515089617475105,0.02834307975053534,0.037587639126065955,0.09294224659145389,0.03342737850928253,0.08420560014524062,0.063789505030372,0.09285509868140326,0.01030307234803236,0.06268246649222416,0.006395444350708688,0.04031616118392044,0.019191173708076423,0.09775873537020399,0.03170460711690537,0.02981498636594688,0.06751664381984854,0.09650301401338902
1153,3.8879300672487904,5.479412172164504,0.7095524018068093,0.004786114401033024,0.0316398923657012,0.07822799694898659,0.08163736249485844,0.07752418856011693,0.03289567734495913,0.03276943239201563,0.011339155124469142,0.05816187560970137,0.0802911570849013,0.05259885692653916,0.04966910691085581,0.07694420125831321,0.007281802982335993,0.08446914901893778,0.05877283502793354,0.03640213925777144,0.09121118430534123,0.053377871985229135
1154,3.932278431745795,5.598148669401963,0.7024247950467294,0.04052807593593957,0.03095598493303416,0.16462648387832896,0.06839567594984756,0.056587726801721264,0.02032135037952009,0.04955879997817273,0.026718105804040965,0.08756207077511698,0.05806858493242079,0.0632642571028448,0.13882393712070798,0.0003532595410344,0.007493822778359957,0.036625903551323696,0.07599607693606047,0.054401831398526064,0.015573189834882421,0.0041448623681173535
1155,3.9346444881386056,5.802756908369503,0.6780646768889356,0.023903121651983213,0.03171750229668502,0.008095408352090293,0.05731808700121895,0.06310245898730872,0.08634012892182129,0.0003627352211694073,0.009979874939125239,0.03062271654901775,0.09028747288394431,0.09943495935010392,0.08428519956858191,0.04864512664556364,0.044642612433946016,0.07265942068643473,0.10465350773826891,0.07344560555309504,0.05413222145245161,0.01637183976718984
1156,3.687342605321664,4.657757107583454,0.7916562672016912,0.09786977794875709,0.08145525363849411,0.04368100251607013,0.05796319607603672,0.018033924730591833,0.07698023871429624,0.08500313103699737,0.023905236299589554,0.009943448167867845,0.0657688021546474,0.0577096222113554,0.05158327520299908,0.014597421204907052,0.09072656807040863,0.060790171247090415,0.021318767489087516,0.08271751525825286,0.025286657956670493,0.03466599007588031
1157,4.34035893528002,4.0970968963831105,1.0593742459719855,0.029531063701718777,0.008587440206983196,0.0777575111076206,0.11034576773953392,0.06443532895845838,0.015232487329705415,0.05329706351121583,0.04906850005766715,0.09559806361732515,0.05674838067513981,0.10647980687009373,0.030429803624429316,0.007248729829530479,0.08672067770140766,0.050729137880913995,0.09073269494761588,0.004122284988789471,0.010332591064707151,0.05260266618714392
1158,4.407237330359948,4.331816785632587,1.0174108344049797,0.05983331465587506,0.05918287279964192,0.0227304704749315,0.1079937378065112,0.08667830301119919,0.026975237847721243,0.04077558805810336,0.061716309657795856,0.07090095627369916,0.05349115842482296,0.0856035147947814,0.0007170570507225079,0.00034682855877523017,0.07138230810146753,0.07863911994306985,0.10684354469241161,0.03225322821326375,0.03116510726050978,0.0027713423746969644
1159,4.215629640717977,6.095431537370899,0.6916047887458148,0.0287271527723612,0.0595102983909689,0.11084318555083872,0.036839559698604994,0.02747402454567387,0.10984533291930772,0.02542205252576002,0.09812922840655319,0.01906186012122795,0.01927490086135556,0.11831227010564661,0.05673253937741506,0.01689282221650786,0.03824903902261098,0.009988439404169552,0.014520291790925403,0.03446371171045435,0.11034469508576147,0.06536859549385657
1160,3.899373763159586,5.5811610395770765,0.6986671295646879,0.06427117198118001,0.045401702233521725,0.08433566504591862,0.023983421574662475,0.034369160423736424,0.04749416339130031,0.06922979799027792,0.042814128967959726,0.016992143203682343,0.013176687314969541,0.06019011554597591,0.08570361458149155,0.06937147179544077,0.10832159685997374,0.05670414640302504,0.05324158113941322,0.07476743987151586,0.03355929778008161,0.01607269389587307
1161,3.98062638012715,5.174459024947224,0.7692835832568506,0.06470315172353852,0.048007011298299984,0.0357172048377061,0.06122332207438236,0.04217216744980942,0.06199261368341024,0.10463822364355431,0.07404046481496303,0.0343154695010205,0.10034770356351268,0.04815949713941325,0.002696844350633343,0.03931064282596447,0.021895783626066045,0.04499067461700279,0.01069895442706852,0.009956240147529667,0.10594141824771171,0.089192612028413
1162,3.880193993826997,4.909332920177167,0.7903709234872931,0.11195946875025914,0.06844494674514426,0.07025007985343762,0.024295193249675117,0.020872483855040713,0.014202762194027089,0.05305386011918459,0.07664520179385811,0.0410458303171971,0.046021155352575706,0.05435363030584931,0.09033249661030672,0.027090038166435695,0.09089664395639434,0.030259265670572157,0.08066071781020706,0.014379365941452033,0.05530744202796397,0.02992941728041917
1163,4.3430173208871325,5.202846857920001,0.8347386420332557,0.03438246471324982,0.10785008989338168,0.05477621900411959,0.02590102256021911,0.05399869210918451,0.052288862797531616,0.011196499252931291,0.10796061442844707,0.056925984881593374,0.06900190464554974,0.06079992636111676,0.031084384633610986,0.041867829408522884,0.004947347550258719,0.014875101784529695,0.07165855816676686,0.0906017518684278,0.033588755962588895,0.07629398997796945
1164,4.311711587467748,7.5131111023588435,0.5738916314060666,0.058788372785998445,0.030202076774086033,0.11063408514883459,0.030122991990903448,0.040969893759013915,0.03734527273096794,0.03392494439056397,0.02602302295485307,0.05025889170381243,0.08486770280340382,0.011688049902274835,0.11093056811445737,0.12349587216929517,0.02527578146096236,0.0016423370045281526,0.022248880073631842,0.11138014369306747,0.059736647291930366,0.03046446524741501
1165,4.623061038955978,5.691398468153314,0.8122891174857453,0.07671836202109152,0.006342221643190376,0.0763468732996891,0.09280798403589106,0.06913093831700703,0.006040321215885187,0.06784641479827842,0.04069145880100156,0.07463132024905555,0.008055112205889472,0.05612108854328663,0.03693663057638111,0.07452469259769141,0.030165647123754476,0.05678022582821057,0.038615876581152044,0.08430958729937069,0.05089739039915717,0.05303785446401657
1166,3.4199122840018026,4.152637231889118,0.8235519004018601,0.10797346090298887,0.02000057557086621,0.09214997221330128,0.053433108543978286,0.017541996129643102,0.1108441980065895,0.013946861616246505,0.02649624902748338,0.08725681736766916,0.0989191329737505,0.017145955932693496,0.10940887828563335,0.016735289513003578,0.0506912957942943,0.035638642174429386,0.044442842196507494,0.012767322300655847,0.001484122215509622,0.08312327923475601
1167,3.656289947615976,4.872855579781999,0.7503382539770552,0.08250959463337028,0.06120442111002976,0.01061919221617975,0.005816497724405152,0.031155969114680472,0.07365500581723167,0.061720693051608926,0.07794789652472396,0.053113901128771915,0.05132684611730189,0.010558380168708687,0.04798612292546696,0.05689047179533688,0.087884667927629,0.07322966261971298,0.07136848972726967,0.050356059570221705,0.06226526988695945,0.030390857940391088
1168,4.041589270773849,5.7361248150286395,0.7045853082179959,0.027022132986003946,0.00939866358542288,0.09384601864812851,0.07249509166852343,0.0843848869111267,0.08667444009536365,0.09201212744211647,0.0261873697214005,0.032718635164170624,0.031944288176269944,0.07267531025360326,0.10613759769273863,0.021426874888801944,0.05025077726937559,0.028107022642393776,0.033623523001725095,0.03330978141317521,0.0772294085752732,0.020556049864386867
1169,3.04029440304574,4.446181533626904,0.6837989812273065,0.046820644460411155,0.07299174534929417,0.015420150097791971,0.039495094987290584,0.08651450470358937,0.05255008233522675,0.08286715627417461,0.009970380978585944,0.0024151428367756396,0.023569476906315428,0.03769438505950121,0.08088319261163512,0.025057440454120603,0.08244551157168735,0.08179042385535619,0.08271744344528667,0.025794328124268,0.06347266125389539,0.08753023469479358
1170,2.4977951819668,2.7192267867110593,0.9185681731930554,0.033983691963096176,0.03660315434977884,0.08587731368848256,0.03645411368574369,0.00901246173703933,0.037308364803321004,0.07087389085147823,0.002881658521185394,0.09156822039053447,0.08008330929999737,0.0796118119978094,0.02840400963464959,0.029379233425873785,0.10127549123142845,0.1059182248686385,0.03700688361890593,0.0058051970215210105,0.013940757505992395,0.11401221140452394
1171,4.113728533973937,5.600387252763366,0.7345435857036715,0.0826733099251129,0.017823730197993732,0.0461094462179181,0.04235147879720779,0.07691180589141558,0.011965497516690151,0.08981296229180478,0.07850731142034503,0.08271555969877613,0.04609837433279014,0.07602663059760867,0.08639087415104281,0.022319073294833666,0.00010386245887663237,0.034901917685002545,0.026003968272304872,0.02200917599395599,0.08587670561406477,0.07139831564225572
1172,2.736232674924599,4.605178989345452,0.5941642401424897,0.09074144035535785,0.06626721677561763,0.07772503624433819,0.006502124372130013,0.08949891787780657,0.089266217378114,0.025113536024038565,0.019905607450507633,0.0007702503809187917,0.04563596402750862,0.05126271955174393,0.08651276815617949,0.011490672677375531,0.04903336031078202,0.0817885779544934,0.06987063256798551,0.07669570360099054,0.025867510745216333,0.03605174354889553
1173,4.890812838596426,5.96262662383057,0.8202446920036093,0.023935709587615622,0.0966742707065009,0.006640814492129422,0.08207716716542637,0.042591151046416136,0.10599285814887104,0.006570006956513307,0.05410826780172286,0.013270912483787312,0.11242416512908085,0.0832404854542184,0.02682931629478421,0.11039024951197289,0.033486792795696586,0.019298000555156125,0.07182025048505092,0.01340364265245716,0.09511682404260839,0.0021291146899913823
1174,2.9400900329975554,3.6441947519830626,0.8067872968088892,0.09038052502471729,0.03194530882389345,0.07124541156603834,0.025061871557882833,0.09605697172708579,0.08309284411409597,0.09356871008468434,0.026370048523474396,0.04219815962329967,0.05835556412193408,0.06419891505430984,0.005176974878857146,0.04885070556178408,0.02175750131553068,0.023223044718504796,0.08137637175957148,0.054912348284296204,0.042420758786077345,0.03980796447396197
1175,4.823338008046618,5.604366302966278,0.8606393207192261,0.08478423937457161,0.03868948294867968,0.01961966071241743,0.09102899220874228,0.054806971034716545,0.04657252574811592,0.07324164723282821,0.04600897490652569,0.04217342030771046,0.012481193458966738,0.04952552729172403,0.03937608061092875,0.0944205369328787,0.016673879951134937,0.020214442446366797,0.0832789805485493,0.05828397693440603,0.05008900903266032,0.07873045831807671
1176,3.8748364108152744,4.38060216834289,0.8845442388759674,0.06444689426140669,0.07251260734865439,0.04830556110464006,0.08717973707802192,0.08256265649888067,0.02635843086954795,0.04785313814560224,0.007825355201475695,0.060270518238846306,0.019397382360716975,0.08371835309218284,0.012297544183380827,0.04828681798941757,0.05797913997913781,0.05921527996971397,0.0868898841920476,0.09520688480880109,0.0044309395625934216,0.03526287511493205
1177,4.022279695964337,6.191344865853632,0.6496617105191352,0.09740428344235726,0.02659485864604019,0.06397466115192545,0.10313317814349854,0.062307492574337445,0.019851941402813114,0.022107505796865816,0.001865368583650544,0.030797930353949822,0.03817083240017133,0.04903744813212336,0.10230417669646202,0.03426444788053259,0.022592703018421815,0.09562676971209653,0.05001877824379968,0.019837414240957127,0.10746226470701976,0.052647944872977484
1178,4.999529332532759,5.944481637474086,0.8410370554457877,0.08065075152097739,0.04381282515146484,0.0015794615273357956,0.06774835413373849,0.06822091555793801,0.0749452815370725,0.05753953502986937,0.0737586302518972,0.06602072781233158,0.070137024368811,0.06655254296168693,0.06792975904728678,0.08367730212492494,0.00849976147975761,0.0538215285204347,0.009564239133114563,0.04901371617355086,0.05279809316319679,0.0037295505046108296
1179,2.354928294971237,2.8856137694617545,0.8160926870717335,0.08513859901813758,0.0947429612137989,0.11256138531412455,0.0004532240982207327,0.0491949011104108,0.1055880986336038,0.08313115943685773,0.005819007016575123,0.053641915572897034,0.05790427884306318,0.04519228503093195,0.015653939378933137,0.09966684946218499,0.03829465287915986,0.003182804239400435,0.03490593749001775,0.016819417497620958,0.0005016272195026078,0.09760695654455893
1180,4.124533478860348,4.584929907688687,0.8995848490385255,0.036471249111316655,0.0751542316021544,0.06090176257212743,0.07050826883497147,0.03406072808114024,0.07946359178276612,0.07560073194507197,0.04320947858381272,0.09088369436527895,0.01585358498044452,0.06976029555389351,0.04430860404189325,0.07154583596158447,0.05593277580270341,0.0029444609245606605,0.043709447691577294,0.010904360152194252,0.05516127303565832,0.06362562497685036
1181,4.715991310514389,6.470188992714673,0.7288799934321112,0.03733906577412416,0.05363005446173185,0.01733667019070887,0.022850556675819967,0.07005033724490925,0.011733868952335223,0.09320413914824893,0.09799645611033429,0.05313076825254426,0.022097582517800085,0.043422084207011526,0.08268176248300114,0.06906967073281646,0.05712164697392751,0.029210047527016707,0.08350099041998786,0.073129593103325,0.06845883507349214,0.014035870150864603
