,Portfolio Annual,Gini,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1376,26.22294035641077,17.72018995065066,1.4798340440728686,0.0729544944968692,0.0615981867250901,0.0451736847951156,0.0587241768679833,0.0972630501406458,0.0891632282176136,0.0390194938551252,0.0909398614290431,0.040017095007023,0.1068703447810806,0.0597483315191916,0.033400768712408,0.0949793751603588,0.0385616586711478,0.0521095861431894,0.0161586752389454,0.0033179882391686
1377,20.949317396476964,13.721581920185807,1.5267421437508193,0.0092815335787784,0.0540530562466812,0.0054886343350326,0.0942079463829443,0.0609854090280532,0.1053742378003036,0.0586275032966911,0.0359474436450798,0.0431019822673166,0.0287243148620306,0.0667170761397888,0.0133063079576113,0.0885947809276948,0.0962413707924698,0.0797848782928521,0.0857977043052324,0.0737658201414387
1378,25.204989839261422,17.118489172735988,1.4723840161901975,0.1129404501788807,0.1384523285279353,0.0650673277984595,0.1021322593889409,0.0063189536056854,0.0037685883379825,0.027606903337551,0.0224488929649696,0.1090659560759234,0.0757863254303117,0.0373918257098675,0.0174928493148592,0.0540881137587595,0.0052078033390352,0.1072319302320103,0.0287439496445673,0.0862555423542602
1379,21.37502732132464,13.654093322755593,1.5654666198671363,0.0704989234071025,0.0879919052653141,0.0701181156245318,0.064541802883034,0.0947901321911837,0.0430524840335562,0.0010414007183141,0.006166280387531,0.0358991504269644,0.0160898542103502,0.0903745946683917,0.0016485478055375,0.1013932183284321,0.0939774486191746,0.0577329387828018,0.1018397875287548,0.0628434151190246
1380,23.756259977427696,14.632113575930536,1.6235699548222586,0.0605682537246211,0.0363170558010281,0.0810000401172901,0.0572538491520822,0.0171047334978576,0.0955724010913662,0.0021406168924234,0.0226607769609891,0.0641163512168395,0.0942890731505118,0.0850322750903451,0.0286256832668105,0.0409375805680506,0.089006962372487,0.0922481116367212,0.0887699605215385,0.0443562749390374
1381,24.611432834137517,16.2681603433676,1.5128590027803237,0.0154604670223549,0.072440429605489,0.0210949619153757,0.0503429549717995,0.0810798126670705,0.0653285846800036,0.0706249753277994,0.0885006668626629,0.0925370229864955,0.1020605025900669,0.0305897126376604,0.0490829365844753,0.0073198562824847,0.0973975589797686,0.0109367895976224,0.0424254238191933,0.1027773434696765
1382,25.065861608707078,15.550528645772674,1.6118977161281969,0.1118234436223781,0.0498167827967427,0.0151440783806585,0.041669347896357,0.0842010882075421,0.068150387333063,0.0504283714539647,0.0038028599424609,0.0280605241406606,0.0478182110712884,0.0667489929072234,0.07520089041684,0.0485273950119967,0.0263247822513884,0.1190532540103519,0.0998937263345622,0.0633358642225206
1383,22.280951431422903,14.425619457713418,1.544540357295313,0.0112403843848276,0.0080293175089912,0.0941280437959238,0.0634044527182279,0.0849825704446669,0.0417244001668714,0.0949278719233752,0.0044248450310604,0.0864376400770037,0.0775234954920499,0.0540984700509689,0.0879404316322653,0.0753986226674546,0.0677839716401287,0.0936662190397441,0.0541682410683821,0.0001210223580574
1384,23.887358311628518,14.820523473240888,1.611775613375479,0.0701926650380098,0.0310589228341175,0.0631961555258947,0.0375452877605675,0.0531973432921012,0.0591035988230267,0.032787969978694,0.06879735643216,0.0142688632826194,0.0955465463496707,0.0055984479010435,0.0408584548631024,0.1110565059268623,0.1034235128247205,0.0686759004149985,0.071605516173965,0.0730869525784455
1385,25.018921404547758,16.522066469226697,1.5142731359389543,0.1020345412005843,0.0149353187060273,0.0417834017043542,0.0635473825489638,0.0620663235217301,0.1043416163080521,0.0428481954017774,0.0424198578570631,0.0816023498740209,0.0754535098157785,0.0418000333437189,0.0546909868075733,0.0365758563789469,0.0735227210914218,0.0530408460989115,0.0442060639119521,0.065130995429123
1386,26.39427587301781,16.453780206820475,1.6041466180566075,0.063482597089872,0.0173084049051111,0.0200059847536756,0.0126004548045108,0.0147340100437289,0.1401005445509654,0.046438142029441,0.1071837155690157,0.0428652203763985,0.1077899098484094,0.0240528438931394,0.0509643799985279,0.0356281674374129,0.0525016443407961,0.1093557710251111,0.1442307141239074,0.0107574952099762
1387,22.850942114727737,15.38428080668344,1.485343540063344,0.0478377676934966,0.0969491881876695,0.0952769392558378,0.075032196778845,0.0180883602759191,0.0701272034011667,0.0558960296655621,0.0498547622488964,0.0517457589234859,0.0657678553067057,0.0729488623790136,0.060521930908056,0.017436945115676,0.0326752621365848,0.1226060728218621,0.0054633306374065,0.0617715342638153
1388,21.21756864652351,14.867689627036796,1.4270925193339723,0.0109551675328907,0.0118860249271848,0.0648618848458355,0.0307770693995549,0.0239992985062305,0.1209010788805175,0.0856512750978669,0.1006936827808766,0.0612549686364997,0.0245652571701842,0.1015858148722896,0.0957529798867685,0.1058674650556814,0.0086431102795396,0.094142947682491,0.052067255298241,0.006394719147347
1389,24.26792376037479,16.80103151593107,1.4444305837628757,0.1046899061840708,0.0520181326964594,0.0740700529097193,0.0440658790539419,0.0155329966379346,0.0967153417628338,0.1106535731527467,0.0316352990948148,0.1013900992773582,0.0393978559566745,0.0899747890068227,0.0140702201205535,0.0264372050423807,0.0557242578978339,0.0918562873790835,0.0193247384485689,0.0324433653782018
1390,25.277113579250155,17.604722428170273,1.4358143777832515,0.1290291114436841,0.0914556360107164,0.0283962098072429,0.0509637977844744,0.0238708628830378,0.0846300513307583,0.1191940909263243,0.1270676963022581,0.0454237532152947,0.022840614727752,0.0219953335940796,0.0172465191753469,0.0425522041485194,0.0446969530230369,0.0170247865768487,0.1114438058116071,0.0221685732390177
1391,22.712335221099323,15.904409151075257,1.4280527497347364,0.0913813647011084,0.0675372594254258,0.0938710099924143,0.0743646718764979,0.0404425919814376,0.0879341019088601,0.0654651644975585,0.0831600216370109,0.0625617812620244,0.0268926300553469,0.015735607471397,0.0714582601038157,0.0463422644830068,0.0692502524266376,0.0215215594643862,0.0747531878933698,0.0073282708197013
1392,24.78493756890856,16.81933854696463,1.4735976387954612,0.0117321444308173,0.12388469749237,0.1158760106564213,0.062025352432875,0.1177618315867069,0.0217787571350292,0.0841456258044472,0.0980249840145724,0.0029498986477507,0.1203098678610076,0.0382737314667974,0.0228234658713574,0.0720347407811292,0.0283379951478677,0.0676475067444382,0.0019159201010626,0.0104774698253492
1393,18.587580615174424,12.247435288929196,1.5176712655894795,0.0246826307626299,0.0177265711585691,0.0871086348835013,0.1049767273057125,0.0051410112160288,0.0409285007198552,0.1005568661314276,0.0766795599447415,0.0001142250432453,0.0014809259732854,0.1061561799002935,0.0346168874388745,0.0787468173987344,0.0433879569542888,0.1014153977626997,0.0732726706782255,0.1030084367278863
1394,25.777958397645477,16.675796372352757,1.5458307250850958,0.0629839529401482,0.1030806027951096,0.0998764615513318,0.0476340321313451,0.0966714878595888,0.0693881786119779,0.028705494589216,0.0124780712677408,0.0190121501015026,0.1116078878300668,0.0904969318323446,0.0905919511404672,0.065771287396922,0.0038606532935102,0.0518153907671281,0.018843789589908,0.0271816763016914
1395,22.62153062706387,15.68089283696692,1.4426175130624412,0.043913678349246,0.1003805452257885,0.0029455332950349,0.0804050713078503,0.1230615264791763,0.0811518784498381,0.0764924870659934,0.0336020174486781,0.0732528771627639,0.0171101213492856,0.0651249732258924,0.0888514376079791,0.0202477998083651,0.1001579900522593,0.0009607403228847,0.0571675456342741,0.0351737772146896
1396,21.35707743381228,13.39968487203639,1.5938492313637953,0.0307488613597491,0.0418231069457145,0.0989815339222014,0.0712708875351165,0.0358927157645449,0.0107055409435099,0.0404915580789373,0.0804558485279437,0.0689615026947752,0.0650354482035405,0.0269199147552104,0.0919207738579094,0.0109177323449703,0.0879154787135859,0.0721960055905552,0.0921561649292275,0.0736069258325076
1397,24.796381277677803,16.881349592040607,1.4688624948190787,0.1207699954287509,0.0459807422519482,0.0595779048157208,0.0586697204955253,0.1159604186917323,0.0135515741748903,0.0086365809559718,0.0487056852925783,0.1244036624612982,0.0534987484256335,0.0017494442947115,0.0066286531007721,0.0851632335420103,0.0504717700607761,0.1024939110847799,0.0556425426546573,0.048095412268242
1398,19.420604265745567,12.68289782964828,1.531243452923419,0.0304110626497702,0.0238516813727662,0.126386438710422,0.076828295623282,0.027459478098593,0.0663531783670653,0.0248342096546207,0.0516088022307443,0.0260453001206974,0.0461904756387557,0.0478849954511479,0.0133069612805523,0.1034131886168676,0.1243451744004699,0.0326983615737478,0.0514309593076291,0.1269514369028677
1399,23.79865127312666,16.31786117293434,1.4584418276949402,0.1279937745313667,0.1139052072380693,0.0230637714855433,0.0410792659803815,0.1284810675048311,0.0004449194087332,0.044729572332261,0.0257770628907723,0.0312671689418875,0.0063070931603665,0.1233076004532696,0.1058804353696245,0.0801109843695873,0.0343469517555352,0.0070664879080624,0.025331849564573,0.0809067871051349
1400,23.05612182696988,13.979415794902556,1.6492907976438504,0.0777301314512433,0.0342632107940434,0.0023572701211156,0.0128969655021677,0.0426868802000359,0.0115216652789592,0.0141623725836223,0.0307245134930061,0.1023725786834267,0.0437668668128197,0.0947725025671289,0.095749965208413,0.0050082298058562,0.1123237073653149,0.1200416634551609,0.1206451955826684,0.0789762810950169
1401,24.272746609170603,15.239739676300244,1.5927271150778153,0.0784091704092366,0.0213500870555434,0.0311346917323268,0.0754886798912859,0.0904508578240429,0.0482466124265514,0.0258842643683184,0.0698575270446217,0.0380319061298686,0.0805789308506387,0.0025108597170367,0.0660196584331662,0.075916317704872,0.0525832383379033,0.0844769481865899,0.0851333030846801,0.0739269468033166
1402,26.215729860006487,17.534693756010796,1.4950777142041547,0.1011011576684291,0.0615658063219563,0.0228559535560414,0.0524115719362132,0.0843194159636132,0.0339787863927258,0.0653971301980927,0.0731575189000329,0.0615095795205676,0.0951563158156909,0.0997836880635751,0.0472045240901849,0.069838157785752,0.0894611606479776,0.0147695261997639,0.0192214254208317,0.008268281518551
1403,20.573824363052417,14.854995318174929,1.3849768325325935,0.0447393860759263,0.0858546298647017,0.0993914563451494,0.1072648501908004,0.0168457071183044,0.0741007694603199,0.0355039230969307,0.0103977752266058,0.1095214267569226,0.0285954460136955,0.0820512486771694,0.0684323944725257,0.0822888514288348,0.108275578848683,0.0070694895457868,0.0345505625162674,0.0051165043613753
1404,23.0282034411897,16.426882341860942,1.4018608620886317,0.0894718574408593,0.0695792578630029,0.1071605449044326,0.0567334685663479,0.0006945758308946,0.0829391689253006,0.0605444664169957,0.095488999476009,0.0909988551951087,0.0540698660785,0.0148869100219701,0.0583734202521096,0.0170654875358701,0.0969326755675434,0.0450202573529125,0.0051827006108211,0.0548574879613213
1405,22.64077665547386,14.712978680081568,1.5388302496573958,0.0116040069662737,0.0402934971217668,0.0677647091589704,0.0792787699319555,0.078050245042392,0.0711064181639694,0.0591624129220687,0.0173706161655901,0.0732554614983266,0.0828463078784372,0.0126817463679952,0.0781488709810739,0.0772039361501089,0.048283499112877,0.0874583011154508,0.038075296337291,0.0774159050854524
1406,20.82352938625407,13.511555935631703,1.5411644288382629,0.0338221481757535,0.0186939623000803,0.0986174668320137,0.1164642539714782,0.0262801374119341,0.0824401747898857,0.0353183780283591,0.073957670467883,0.026366743816506,0.058363326190907,0.0159564143555632,0.0172643662421554,0.0772449571042063,0.0656786487676189,0.0984240261513006,0.0753435565212734,0.079763768873081
1407,23.4658746135898,16.320491278057695,1.43781668172813,0.099849930006656,0.0799428537084881,0.1116634373687777,0.1277675790450126,0.0342644412437448,0.0581948290161688,0.0506433403107454,0.0590787234386465,0.0594170304638381,0.0606963658243849,0.0205702677268132,0.0234625732717211,0.0387369994866027,0.0392367840013647,0.0779519349394396,0.0296452945268179,0.0288776156207771
1408,25.080271502601303,16.42982499343262,1.526508743253593,0.0929536043095584,0.0879342400311985,0.0118621569887233,0.0416877389886292,0.0371083494889187,0.0522056959366471,0.0902661481228036,0.0005662573614389,0.1016099066054543,0.0526545053025456,0.050464886222187,0.0230864672435849,0.0911801598912534,0.0710139185987152,0.1035194633946285,0.0805728387797414,0.011313662733971
1409,22.8376778691076,14.641575201494476,1.5597828481444087,1.7758049296572925e-07,0.0560110628242239,0.0424437737382865,0.0154115656480809,0.0318795252238077,0.0454165124251976,0.0912635289571526,0.0843999499676324,0.086832277560362,0.0762627927403581,0.0470541091476846,0.0964373572355121,0.0574309322724138,0.0756880087038549,0.0469616231814651,0.0769658786629132,0.0695409241305607
1410,21.287019325576395,13.590687156029125,1.5662945575296396,0.0021358025221779,0.1127880076662852,0.0099396211431033,0.042644439755347,0.0768660113566801,0.0666432079510318,0.0334674661380025,0.0174956648791756,0.0366912109462173,0.0367045951014493,0.0451697083627891,0.0689802349553608,0.0949111178013163,0.1158661489495019,0.0778774105064188,0.0894431292012136,0.0723762227639287
1411,24.12880646586604,15.123366265139715,1.5954653245081032,0.049022898613742,0.1138552649029712,0.0858084222758865,0.0039848832868263,0.0084804732546628,0.012309531913882,0.0426542416577504,0.002770862005094,0.1019793858937025,0.0887460383331283,0.053207531831342,0.0968267888536924,0.0937433580414682,0.0697122561131071,0.0646660840273037,0.0908569810534085,0.0213749979420313
1412,19.015586907776783,12.44440372561527,1.5280432334926215,0.0183363769576426,0.0404689791120642,0.1067249169913372,0.0621495300258236,0.0237446811056857,0.0686743507956221,0.0703332507104444,0.0220169198224377,0.031976947864303,0.0111605326523859,0.0655055725895208,0.1043364740559809,0.0860102042015167,0.1143243840057895,0.0093055657325571,0.1286244988830824,0.0363068144938054
1413,25.615707713117697,16.31914399767725,1.5696722644743897,0.082861761470331,0.0355939038236195,0.0037689181867098,0.013190445079327,0.0843829840748674,0.0688052329384129,0.0597884401900212,0.0414393932272567,0.0860959601888267,0.070637623054449,0.071670800844413,0.0718940691591476,0.0871120784134636,0.0348009627511827,0.0412654479355577,0.0619436800472126,0.0847482986152008
1414,25.956777252067287,16.407333688280072,1.582022877404418,0.094135364121853,0.0690197445263116,0.0554562806744351,0.0630555806726418,0.0557073279446104,0.013889800493922,0.0354255468014084,0.091188721666405,0.0363314575831629,0.1050419424980047,0.0965193682523455,0.0332038319732495,0.0423260089416679,0.0464626538813596,0.0852169880975396,0.0732424077088221,0.0037769741622602
1415,27.887068533337512,17.961684890650638,1.5525864473801787,0.1145540144966391,0.1047891572910426,0.0931953507192382,0.0004304891620117,0.0333785201186401,0.0487740454870362,0.1024383322926185,0.0592864594399628,0.0547400046606774,0.1140768117485911,0.019872449144607,0.0291793307527968,0.0104286036626654,0.0515553861349977,0.0858231243992699,0.0585091578459651,0.0189687626432393
1416,24.20410787959113,15.449094638816671,1.566700732014226,0.0514364060439529,0.089108768155511,0.0420503658282791,0.0534949808004176,0.0307701935992014,0.0758983776074338,0.0483517514061228,0.0477098320660976,0.0591801022459469,0.0797106618723494,0.0363172358254234,0.050807918750825,0.0767499097206534,0.0572549149736782,0.0636108266590341,0.0754915104472749,0.0620562439977977
