,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1611,21.052609605715613,14.244574296889148,1.477938839514022,0.022557504411762,0.0509423941446677,0.0125548349559756,0.1223233448674781,0.0607474710133658,0.0372500998834195,0.0124472806559009,0.014296105482173,0.0540220741163993,0.0395260183356453,0.1032323209947999,0.0445621277315469,0.1181091608768322,0.0849198276146872,0.0818921290965818,0.0805967872608895,0.0600205185578746
1612,23.644405536671,16.228510018654482,1.4569671220273477,0.0963396260914805,0.017623877274592,0.080312222836946,0.0420170253709726,0.0942397562160427,0.0732475772765521,0.0877840095137892,0.0431253697500568,0.0439852983982706,0.0260513930503753,0.0138806529882869,0.1153864862940467,0.0152736952730071,0.0392420480167983,0.1151164328860771,0.0558238563462771,0.0405506724164282
1613,24.965877383096384,17.867904694786997,1.3972470644742263,0.0271232926159687,0.0085684493298355,0.07544919494017,0.1033685336595829,0.1081955877079724,0.1084174462576452,0.0549825091812805,0.050848973237923,0.0977358963548826,0.1002397736361593,0.0111911774422741,0.0172529616041129,0.0663636615706816,0.029473431874758,0.1009650548374137,0.0030726203756855,0.0367514353736534
1614,21.840567263147943,14.982385893718533,1.4577496146528135,0.0714889077612195,0.0434602615451277,0.1072394472537551,0.0290256464534027,0.0824205651609468,0.049790403126456,0.0130335796685686,0.101874943873011,0.0536591425567289,0.0084964438897912,0.0717497546346575,0.0462179569784396,0.0793839793207643,0.0171835498355629,0.0430867831932647,0.1048421005287781,0.0770465342195245
1615,25.078083530587996,16.82883276364985,1.490185557298808,0.0401862466798383,0.0070092102630269,0.0480467019992045,0.0917634316689052,0.0925660303378597,0.0991302402525542,0.0388752606456987,0.0717762898841289,0.0676229490120189,0.1041307310396936,0.0213661319787432,0.0235916288717023,0.017217453622833,0.0609106406476739,0.091359637549915,0.0143444406369368,0.1101029749092661
1616,23.218225275750985,17.122550452508705,1.3560027368673442,0.0857119783668223,0.1139897113792534,0.0238606778657464,0.0597207301413895,0.0453069086401652,0.0103992575698683,0.0859071437468062,0.1112889058939638,0.0799124661637695,0.0075977013361867,0.0528671896821837,0.1053089029218754,0.0015419747805428,0.0189176511097364,0.084912854081991,0.0179812391959831,0.0947747071237155
1617,23.28158883920445,15.433647985155318,1.5084955197628962,0.0672084340231299,0.0192149986663696,0.1053774694398058,0.0512963885458625,0.0394055177779113,0.0091367567787601,0.0758143526834405,0.1161843456983006,0.0208348512621769,0.0788682436154195,0.0865965326246311,0.0374892763279875,0.029964746771084,0.0937328000531884,0.0405849823826034,0.0133034853022529,0.1149868180470754
1618,25.04947764149031,17.01746527673348,1.4719864112629224,0.0921578637252925,0.0865094142792541,0.0575939315707731,0.0986960816929642,0.0785800197317914,0.0234632145170831,0.0825968474582043,0.0343550106873844,0.0329008774880593,0.0597322577158413,0.0391080541797863,0.0897879621257674,0.0295790964444967,0.0275283623796636,0.0766736437187073,0.0617494180214495,0.0289879442634807
1619,26.80319098138962,17.919487217333373,1.4957565836740636,0.0835070069152192,0.0856115041214794,0.0240103905239632,0.0251142471946546,0.0336560729793131,0.0716830338298564,0.0941270956335331,0.0831787185931867,0.0869667391277785,0.0691065856775386,0.0315010839488324,0.0181958899439348,0.051686071505193,0.0144492882464376,0.076767776951387,0.0958629065642383,0.0545755882434534
1620,22.33367703127716,14.798241381847532,1.509211564738569,0.0914497476224572,0.0229675336168541,0.0411669890744513,0.0786393374327511,0.0851999658425221,0.0100092451345307,0.0780400996569347,0.0283441678532428,0.0200028189374933,0.0080777025023001,0.0534431753757165,0.1242616503774011,0.0458361621558511,0.0278704774562736,0.1185884317198393,0.1257549296989345,0.0403475655424456
1621,22.107047147331148,15.958629851879062,1.3852722541044546,0.0147039799405505,0.0603838333366033,0.1149653338294375,0.04448314650736,0.0798909190650926,0.0283803329248719,0.1114527210826958,0.0481473034275761,0.1230682300688498,0.0243386639109974,0.1119503706238139,0.0287618723568565,0.0417464507657937,0.0194402685084478,0.0301970859536301,0.1052432793582365,0.0128462083391856
1622,24.956361902631404,16.989702397257187,1.4689110685458713,0.055539631958297,0.1024398229811746,0.0891467954265319,0.0763461178940779,0.0721235719226087,0.0051088473091481,0.1032916725452252,0.0651468982521188,0.0096384823982376,0.0965706810140251,0.0433018671110817,0.043477191961635,0.0566328695579997,0.0844934487225362,0.031046443919985,0.0188141073154867,0.0468815497098299
1623,21.26089056988163,14.318286334209471,1.4848767564512786,0.0633094868690053,0.103957296340346,0.0796871974755775,0.105634161098125,0.0227612545706389,0.0875644054807949,0.011496194398339,0.0336744732751136,0.0115252525831564,0.0177743329069275,0.0273690924855673,0.1168866367969488,0.016113775725926,0.0602389803210599,0.0212993815414293,0.1140952828746526,0.1066127952563913
1624,26.71035042894436,17.157725356133945,1.5567535832711832,0.0968445346623732,0.0893504214494938,0.0250625604479306,0.0304696494340743,0.0742134167449318,0.0972200996068873,0.0526928281782126,0.0104036673772129,0.0491310933957909,0.068359296630615,0.0901522054445558,0.025145838377461,0.0024618182003662,0.0542672607624754,0.0886386377222526,0.0768223752255067,0.0687642963398591
1625,22.576208768973768,15.788125646117916,1.4299486382998827,0.0242479982540185,0.115277708963615,0.0980375715854656,0.095680501206331,0.0019716692470213,0.0013077260238212,0.120581935518504,0.0370561182484411,0.0405144540203989,0.0694890878065052,0.0657133937914602,0.0948254158406342,0.0534855101055019,0.0792045951808239,0.0237253536171813,0.0591079450125303,0.0197730155777457
1626,21.9882328788621,14.298384373039518,1.5378124062969143,0.0249118014546315,0.0865287920302687,0.0957793740939359,0.0347934110873756,0.0344978196064515,0.0273761944683818,0.0081097960580232,0.0579505010049394,0.0760727687177372,0.0540999219622998,0.059195313420968,0.0428329033093322,0.0471068676558766,0.1219839727335407,0.0936029984496426,0.1269906945518298,0.0081668693947648
1627,22.95182092876583,16.212284731744777,1.4157055164362229,0.0206429158337206,0.0955179221596173,0.0093948803044251,0.0893889817646178,0.0219808219094308,0.0746147224883374,0.0891945411658415,0.0069640427060556,0.0877185956378748,0.0479198370032584,0.0798450760703165,0.0963029948297499,0.0864845337654575,0.0439819825151681,0.0083884915245682,0.0569704205309983,0.0846892397905613
1628,23.23871822241933,16.664411098804223,1.39451181830763,0.0626900542589024,0.0850972793995802,0.0252849561507952,0.0807773813322512,0.0687317578606878,0.0869616724601627,0.0544407187161116,0.049943536447357,0.0835786161955447,0.0263694364515837,0.0659241657853548,0.0001600083042281,0.0504918330949815,0.0521435751991668,0.0987934725453133,0.0164296182482544,0.0921819175497237
1629,20.805506884202583,15.090349667945205,1.3787292767905486,0.0755178170824236,0.0893212503945314,0.1205654904581648,0.0595241572767506,0.0230727373323545,0.0495010976233185,0.0349504030073368,0.1095024952602158,0.0347975812049759,0.0014563499670411,0.1027582463821625,0.0240615377842948,0.0598341653628143,0.0624164701924471,0.0090487449979721,0.0522097729221804,0.091461682751015
1630,26.16415465505633,18.06565940993996,1.4482811870493069,0.1190764274628634,0.0363963116398821,0.0554770071592987,0.027267900414399,0.056419370247485,0.0053682134301959,0.0879124371427469,0.1162945256266995,0.079508524101775,0.0782624648080089,0.0027675676809086,0.0498137546830252,0.0724939775062766,0.0779111594350882,0.019540575044062,0.0222750109523476,0.0932147726649366
1631,25.36345090715969,17.603263467283412,1.4408379988346476,0.0692802551261029,0.0289960503997782,0.0465305370421867,0.0781804389580482,0.0472474391937758,0.0646020144264526,0.0716786974462302,0.049830182858252,0.0870000450614304,0.0811353027417956,0.0721375496937351,0.0659013093646615,0.0838517824412345,0.0260852514281174,0.0850611016609165,0.0390645600180872,0.0034174821391942
1632,24.096441064545232,17.43210328154721,1.3823025641462652,0.111617838180469,0.0360879875380534,0.1055919312037244,0.0453166766902808,0.0252764941745666,0.0926106517133774,0.0545355225211373,0.0917589349092876,0.0998651674466568,0.0252849694030029,0.0974258381871556,0.0479505715007092,0.0051599705370444,0.0033943135912636,0.0517764048257548,0.0425600224121974,0.063786705165318
1633,21.68932621586029,15.038537796734923,1.4422496727420766,0.0270755649683931,0.0807361468944,0.0702791908757498,0.0853981222293482,0.0896922835134675,0.0373199183434297,0.0863898684877048,0.0295341456906393,0.0183001047990402,0.0285092052317209,0.0680541945756985,0.0822129499892606,0.0796787569589171,0.0389999888646987,0.0654120981928314,0.0753389884024552,0.0370684719822442
1634,22.5750418395668,16.579735883457033,1.361604430749212,0.0283555191977155,0.102369256140315,0.0864994628074969,0.0382275930809277,0.0633724615327968,0.1229072397089383,0.0097809822597518,0.0116988014023904,0.1124334362401198,0.0341730606115082,0.070545408277856,0.0784980724930427,0.0631009323729091,0.0285905436922492,0.0596104776337566,0.0134045907199597,0.0764321618282655
1635,24.43963677243254,16.22886425436064,1.5059363606338436,0.1103584167279451,0.0223196324150024,0.0104448534185868,0.0678012735802703,0.001894648967858,0.0817742021305223,0.0989279205418604,0.0803757417970126,0.0152273091892587,0.0407081431324691,0.0486612157196217,0.0782220153493358,0.0444659300231669,0.0627445607928517,0.0908652650870754,0.0933893070140631,0.0518195641130986
1636,25.051928888452185,16.62076601041127,1.507266805438427,0.0806904320707653,0.048620523667119,0.09292863916674,0.0224145976598661,0.0404884253668462,0.0892047502001027,0.0858334623777365,0.1124583007345983,0.014373411209385,0.0659022201754434,0.109136156327767,0.012587092980465,0.0106971037867489,0.0776905690409823,0.0282508705536406,0.0869415550365566,0.0217818896452366
1637,22.789732254784138,14.719242278441309,1.5482952059402784,0.0095983203097617,0.0866647865940414,0.0721970414462736,0.030925347488209,0.0057804471832755,0.1022702349506194,0.1084722812856914,0.0162605784126923,0.0442517091008883,0.0537617150423732,0.0631049747192691,0.0754198390911973,0.0173320134083026,0.0630722996538053,0.049494486469419,0.1084626172089252,0.0929313076352548
1638,23.08257419900996,16.24600322643934,1.420815561666548,0.0611196118815426,0.1049850000710291,0.0989333117336566,0.0245339441904189,0.0535746731197048,0.0006241943317199,0.0642311414935792,0.0276431263813377,0.1202430454418057,0.0290353772254044,0.1120601072781628,0.057911352760634,0.0134349679834549,0.0196412586020278,0.1224778305184749,0.0226607761520068,0.0668902808350393
1639,23.60094306389274,15.217860975461136,1.5508712493792232,0.0227506717757722,0.1278508302923338,0.019510465213019,0.0825024732071978,0.0506520442675921,0.0187839225717333,0.0207375197406699,0.0622624089377178,0.0332238324774015,0.0723065764744904,0.0558307407034094,0.0317285812226147,0.0805829822548088,0.0418863606136166,0.0852392124503711,0.0897712287310452,0.1043801490662055
1640,25.778594883041382,16.89970098546765,1.5253876329059817,0.0098238007356736,0.0289536998587673,0.0554165732463346,0.0365133060314354,0.0359976072914843,0.0075914627805853,0.115476955711453,0.0689851986766063,0.0123183033118406,0.1359507531306517,0.1282134219332184,0.1175893881182235,0.1179733319522551,0.0267392082928852,0.0041815907400956,0.0814420863314769,0.0168333118570123
1641,24.92569698470405,17.041532209815305,1.4626441259987029,0.050023772132455,0.0073526743028188,0.0086184653118762,0.0227230770564976,0.0415967136559876,0.0365439916519228,0.0989417343514459,0.0865723843393411,0.0914881468014065,0.0823967883228602,0.0929965030426708,0.0963255798183088,0.0998862861224177,0.0688271508364551,0.0267985681749763,0.0311339498794026,0.0577742141991562
1642,23.922163400208674,17.988371001204847,1.3298682464691431,0.1369177111903887,0.0206877818297853,0.0222399251392419,0.0750283927613272,0.0337898034026038,0.0212379476848864,0.1465446114957982,0.0361140851272526,0.1441008869191225,0.0077018248351804,0.0345361506773738,0.0480932934371499,0.0657900882282084,0.111899207728513,0.0038921197603474,0.0474236971351139,0.0440024726477059
1643,22.88895588362089,17.45051609020618,1.311649223742268,0.1008806231901513,0.1035123727476141,0.0348431484547449,0.0654268534656165,0.0649812296489448,0.0002264984091021,0.0535581323972684,0.1048833317317845,0.0886673580655274,0.0117893396385095,0.0254378817614508,0.0531824039522651,0.103769634704205,0.1012515725221408,0.0481377757271525,0.0168054119862707,0.0226464315972506
1644,24.84246502686785,17.816800636619966,1.394328057743858,0.097279285337388,0.0760049607549427,0.0180293566559416,0.0638916909067649,0.1028373187441291,0.0139641505238341,0.0164414103280048,0.0888470319065234,0.11670631127969,0.0514189908383847,0.0337526992626971,0.0010565287450563,0.0808064286202038,0.1110690332202268,0.0570816868010099,0.0292556879961078,0.0415574280790943
1645,22.6886888083858,15.808398857482644,1.4352300326510603,0.0343440268849034,0.0074379543538063,0.0420422934202176,0.0800535233473012,0.0950512212496356,0.115829790023221,0.1135126462274425,0.0351825535320432,0.038928201248671,0.026905751489262,0.0016795329976826,0.0697537891722488,0.1082698087556436,0.010881792591997,0.0841015322597342,0.1092758446133653,0.0267497378328242
1646,24.45071079747356,16.27009330260681,1.502800896265054,0.055997775194892,0.0353914345975032,0.0293869566923507,0.0729304573362481,0.0453898743349511,0.0455348075514977,0.0433303063370506,0.0498333167593676,0.0952247875758767,0.0690888958028941,0.0444002194717642,0.0915740031266286,0.0920585376945177,0.0147925255852946,0.07037541129863,0.0933380748855981,0.051352615754934
1647,26.015631291298536,17.416489440782954,1.4937356566461426,0.0645376908618616,0.0375326630404648,0.0087587404364531,0.0087083879935801,0.0723622248499793,0.0178841304902626,0.1010430428892063,0.1093481886567657,0.0983456493991629,0.0803623774552587,0.0906538492414947,0.0429455207144933,0.0094930496706417,0.0785758376568384,0.0779588833133969,0.0329228737840984,0.0685668895460407
1648,22.96954505025752,15.401787477627474,1.491355797736004,0.026152313133208,0.0880601022053684,0.0707760886415644,0.0839184627693273,0.009630735019087,0.090321812578609,0.023232403999203,0.02124230959653,0.0841232125231725,0.0732326061566185,0.053169357121499,0.0455499204003543,0.0553564713315158,0.0868664876027887,0.0359454547392381,0.0647990772919571,0.087623184889958
1649,25.736082081022012,16.733805932493944,1.5379694365313106,0.0722318379585253,0.0077163557104894,0.071811872743677,0.0872881110688006,0.0604943285680274,0.100677752434877,0.059697045968662,0.0388366377988411,0.0487626162552208,0.0941776308728576,0.0868648579941922,0.0549647714269576,0.0268848539111014,0.0089497323460044,0.0062669799476034,0.0736668131169142,0.1007078018772479
1650,20.72557934933104,15.8932353456921,1.3040503647326132,0.0043117819812362,0.0896901653703369,0.048544972742245,0.0596336859953695,0.0669239530263351,0.045862861670595,0.092965640497202,0.0849955509554338,0.084527292671388,0.0151008550458493,0.0356315221179414,0.0659406605846634,0.0963191185015009,0.0768760448300247,0.0518834711246631,0.0157265226320851,0.0650659002531299
1651,24.117827321103544,16.944260848745913,1.4233626085193658,0.0824763152827976,0.0561966175355889,0.0903377478986863,0.0746167135000651,0.0270171470054875,0.080671352152109,0.0479251447745159,0.0809654463666568,0.0848342566133949,0.0530397682104642,0.005251033415033,0.0552981874805522,0.0653202369016641,0.0267531690241141,0.0572741663091845,0.06474608783644,0.0472766096932451
