,Portfolio Annual,Gini,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1493,24.837305024079946,5.10472476938858,4.865552237609637,0.07807273459046535,0.09164998147890138,0.0093488856433342,0.014483186225513204,0.08753676302891863,0.023359947704944345,0.046411600173425736,0.10013814929601121,0.017352955914654414,0.08188782215601514,0.007652231693034123,0.09760296217786377,0.07473180666960794,0.07082941188680478,0.02728586950552982,0.11539637172738389,0.05625932012759208
1494,22.473578727627917,4.661866926757408,4.820725061592344,0.07483232613883704,0.047361111709522716,0.07010427882466724,0.07248819945501354,0.056132509771759605,0.03124494097446482,0.0892142217083795,0.08034726912993224,0.004345510256443275,0.046922576212420256,0.10130740754323742,0.039210192468052685,0.043719029219091404,0.007820621093742108,0.07319422294879897,0.08144956271221815,0.08030601983341905
1495,18.88643902488516,4.661698189772314,4.051407503454789,0.012908982289701321,0.03963313565040868,0.0057139352358319484,0.14657255979366335,0.03135893128361708,0.01248599145799373,0.14741167137160954,0.04813999130411995,0.07951653497600877,0.028315137381683394,0.04549365484768461,0.13290158704908692,0.06810672893755086,0.1568128239203637,0.002898415216543945,0.004236304385407484,0.03749361489872466
1496,22.90876959827246,4.940439699242156,4.636990023739501,0.03557935944531142,0.0671425428866929,0.014388864018528992,0.0528895929645284,0.08495648248745015,0.034721589542196195,0.06629326603519552,0.0413446112316233,0.0921093616039455,0.058835747402122385,0.09163392727911106,0.11112521594194326,0.06567553671990199,0.04378612812742557,0.017988727010184943,0.09664113077568855,0.024887916528149878
1497,22.119612188624373,5.261775241981164,4.203830679072467,0.11091283018107452,0.13397676269613437,0.07284715674975452,0.08223326249858012,0.06713687753409865,0.07003568404610336,0.002874014809818246,0.03224592691401726,0.09236176923182962,0.016861838781945294,0.03854563040051457,0.016180570264483527,0.06856711014223194,0.0227982249150079,0.014909006316136161,0.03429619945238483,0.12321713506588505
1498,20.754029850589628,4.421059560089162,4.694356537954233,0.013848528423805498,0.10918736853120913,0.04239493086632059,0.07069579391527175,0.021169118465995514,0.050540089021906896,0.030934859836375228,0.10186672912206814,0.018508206673751644,0.05783440541207372,0.05856203008900852,0.051164043924283156,0.016227181893274625,0.09316467990468134,0.09305942936530902,0.06340508789638236,0.10743751665828281
1499,22.878542648339128,4.71692510987475,4.850308647140389,0.027105328384692446,0.06197366595106311,0.01000538322692354,0.0030271898986464515,0.1034283420569841,0.11140422596369713,0.09770871254915743,0.027801145951760236,0.014316531245370197,0.035862568454268405,0.06807962347572284,0.060966313209745375,0.10931445545688682,0.0227700232429617,0.04959708173659357,0.10179581171179439,0.09484359748373232
1500,26.337923631274652,5.638551378249733,4.671044363073663,0.10972158199357175,0.009066390962187672,0.015362959671532972,0.07565518521160393,0.10052997026653866,0.05187686478980443,0.09998251799020454,0.026064181026036637,0.05282413568642983,0.11302110508027083,0.06891871783854739,0.08446576040146252,0.020266510027492902,0.08212365993902883,0.026997993211195927,0.016687448016364542,0.04643501788772659
1501,20.66209194748452,4.312744986990465,4.790937560605227,0.01193494879047695,0.05281264165266305,0.10580984031073962,0.060890136033624795,0.041778930543147366,0.07637260818611462,0.013424394787853,0.00390917524147436,0.09226577472133399,0.055763437053053665,0.10536512748037714,0.05858044262090308,0.015155061612383294,0.09409739844126074,0.09494937462112525,0.10442532463043169,0.012465383273037364
1502,21.45154332138819,4.596857699212955,4.666566756038802,0.06353329779216885,0.0841100587565497,0.028122683228971546,0.09964420035469362,0.0693169536308295,0.034140218611766145,0.09056129263123833,0.04133608305795458,0.026362501284961863,0.03112932504404881,0.0027780270804834925,0.021643500272514014,0.09363418248390626,0.09740018715838375,0.020808732836341822,0.10364737817924607,0.09183137759594166
1503,24.014887262988573,5.5574776482058335,4.3211846782220515,0.09444203435973392,0.09336647089840724,0.015594432003592638,0.09483588285505937,0.10110219732307463,0.11429946883630361,0.10216688226985514,0.09105372558786415,0.02596017891964022,0.028054610782647108,0.027319571641657433,0.004713179990851877,0.01089580215617224,0.008844344875154356,0.0629714284253371,0.05717189186699663,0.06720789720765247
1504,25.158851641970625,5.242124946899175,4.799361308023116,0.09255964305936078,0.10229907991378633,0.04085062020707878,0.009864869201184706,0.08587723851155182,0.0860077478652483,0.1011472035371341,0.00560540257270046,0.04190865476308556,0.05080507602923617,0.05499001680349695,0.010799764895431498,0.04177951560058475,0.03937468271440774,0.10114701780191195,0.07887114904863544,0.05611231747516459
1505,22.872236905566503,4.7978444563978515,4.76719016496392,0.02559324915652441,0.05629045797968069,0.08195259227258621,0.08119958222736362,0.10607327145585195,0.07689412377863541,0.017096456819941777,0.01175331016500114,0.05190628556533061,0.10312473913227063,0.0018572313121686776,0.02417353942569966,0.09701955998441486,0.07934010441199801,0.03127203976035464,0.05253798420067864,0.10191547235149903
1506,22.38545092091826,4.857388247383692,4.6085364769792925,0.07041362784265981,0.011107270929057491,0.07638229684683456,0.08309652869590853,0.03261667211892472,0.09939807456517913,0.0990732832282151,0.051900382010872034,0.0015303139663092784,0.06390698892896365,0.06643929879325938,0.06729759150717257,0.0963566774981747,0.05625477596354242,0.05163072270284041,0.03396021615620513,0.03863527824588093
1507,20.15912733017682,4.456791000027221,4.523238206605087,0.0647848855012771,0.01464106076622874,0.055571970400198026,0.09386415542464885,0.005968052313540611,0.03956170178986664,0.06746964670225315,0.05185192885377798,0.103604000062084,0.011682424151319305,0.10864561398886788,0.0952731818756726,0.04103280376977226,0.05154858425504725,0.04320501135625841,0.11929781472926537,0.031997164059921784
1508,21.31121062547001,4.898680680435558,4.350397998094287,0.020405227815558938,0.002151863654332831,0.11211936246352444,0.013806283667771773,0.008154576132127337,0.10309956758815862,0.04825702088119616,0.1278672642618391,0.12141227899501482,0.061742637276481944,0.10559505878220907,0.03436067375494169,0.061243121404555664,0.030639017330634184,0.040535389295963384,0.06262558228105335,0.045985074414636604
1509,19.56285196318923,4.445629579660674,4.400468282983312,0.0756173765862155,0.06407904800213811,0.14025099067469504,0.08711296171936121,0.038096444444233955,0.051620045435831215,0.02632560758989745,0.0595815622289346,0.052258258434871196,0.02568718934946823,0.051976531731395,0.04422428741106711,1.5747466998743946e-05,0.12030870911763078,0.046511145922863914,0.025479696717114655,0.09085439716728337
1510,20.58064040447405,4.487492695280677,4.58622259733546,0.0024944432040193143,0.04883506517179018,0.11059335026131009,0.0894761272438171,0.12957084037541947,0.056423767809541975,0.039293451986351854,0.0430940274916811,0.01145050371178443,0.06047078522659398,0.06304642316031728,0.09458065824574716,0.013075837805588925,0.0608498477459689,0.11255521011457809,0.014369761037463607,0.04981989940802656
1511,23.494022206564647,4.987745883916692,4.710348673199778,0.08941943671114132,0.015501725656905555,0.05864573979443806,0.042196034960898146,0.08346676234374037,0.054976442237130906,0.02124961069749601,0.07164542713410049,0.06741412137392223,0.07435568906989591,0.004371773587169525,0.119365909883309,0.05245158403737668,0.09510586959861114,0.023514749314625025,0.09079140359686841,0.0355277200023711
1512,20.77703534232156,4.446763200698933,4.672395269227709,0.05096504581402452,0.006538775527899737,0.054807824003995816,0.06284049694220538,0.024792239467296202,0.047520372230203285,0.07459570315353425,0.05064050463730414,0.07543437734673468,0.039388068257718296,0.07631744254548617,0.0794749130873435,0.09985849569208997,0.07008536187701776,0.039551252739942366,0.0734410770187754,0.0737480496584285
1513,25.16513014426909,5.413262685940666,4.648791607624734,0.05787355574083959,0.056657891631038376,0.027715791240431036,0.018155823091870343,0.11137239238095431,0.1152837979148305,0.11288287038446643,0.07775230387211521,0.009025588219029471,0.07814468955062168,0.06997902362517291,0.04983460494259137,0.006615902112329789,0.03303207288347444,0.08053279909919502,0.020198072234895087,0.07494282107614447
1514,23.31240196282871,5.1033028013846415,4.568100869206415,0.07738783737896476,0.03867455567238114,0.05362390870592898,0.08610263094278969,0.028779137549067597,0.08714853216407535,0.020744525033327996,0.08504960864196073,0.019657668333847713,0.09268789090319686,0.0506344814552118,0.034153612361480984,0.09578741230238008,0.09760218161465013,0.09826260636185843,0.02427893927922584,0.009424471299651864
1515,25.469976233281642,5.720873589865095,4.452113096573815,0.12319169107215136,0.0038541045706663966,0.015259372073697267,0.07306025248389024,0.011733289236775215,0.019976681443677965,0.052196466401634764,0.10255075211371428,0.10740488561663228,0.10462849969435234,0.061294727312857955,0.015193148673657592,0.09231803814798147,0.046906636086904575,0.12458668447831263,0.005913987829124199,0.03993078276396938
1516,21.70985292400438,4.564869205870571,4.755854318034961,0.001452569965802432,0.010660732092148854,0.05256237628497525,0.137823846447134,0.020409652480534817,0.09578436066971589,0.06517179576595743,0.03235504279050396,0.03821863793395446,0.10970811720141505,0.11241010703929184,0.01623498190897091,0.023876396080058784,0.12604486474677473,0.0582483845746559,0.05318097809384654,0.0458571559242592
1517,22.68897321229715,5.44027014871912,4.170560025891203,0.10327310729322574,0.014733244914008948,0.05124887714913395,0.029941868865486044,0.11598877442585911,0.10272230952648291,0.07190137942306461,0.06696220065699278,0.11657971068964501,0.009320908630369254,0.05684171661821707,0.06762463754311356,0.03524847362008397,0.02867167064852558,0.03510827648911766,0.013920701213418197,0.07991214229325563
1518,23.986554361257674,5.132894666694334,4.673104733065835,0.05738728225521501,0.011590425670365232,0.07123446378279596,0.026682036404839685,0.03131176257135295,0.09464309214685748,0.07878211747365768,0.0939302900258186,0.06305531757835017,0.08970426585525323,0.040463840114040465,0.053135900913817306,0.07763646437449098,0.049484460265744455,0.07687182602819256,0.06875553000942816,0.015330924529780196
1519,20.331116663315953,4.867938448472689,4.176535278439032,0.015803007462929362,0.11354047155687937,0.05917024285953148,0.04750552358529428,0.025643608626939682,0.09200925334753446,0.05039497730806783,0.11454198455296981,0.05164447416339521,0.014055133163125044,0.08819006881022498,0.03024757036156853,0.09737027330890824,0.01860867188200248,0.12024115440060387,0.04147263744517152,0.019560947164853848
1520,23.052654637972346,5.190937437011887,4.4409424921218825,0.0285386643620199,0.08969630113293403,0.049058217119885845,0.08454826647005739,0.04324295996873465,0.10077090820185827,0.05039777216006441,0.018996945505269668,0.11246486062207553,0.08013494246631603,0.024213858444540184,0.031483074555781324,0.09982598910028716,0.08020120419102321,0.0036265867329289252,0.10224176911740286,0.0005576798488206065
1521,22.203286495028852,4.999679189540014,4.440942239150273,0.03442872414784242,0.10539100685844831,0.046161383902128074,0.016732369447839315,0.12244224157300196,0.02077538209051219,0.09322203471264927,0.008533859577519134,0.11415268938912286,0.030633838942203857,0.12279285601823929,0.012959805537977886,0.05291467777734037,0.08406560663582249,0.0810560530885836,0.022010859794492608,0.031726610506276356
1522,23.539972537757127,5.380915680688697,4.3747149992033085,0.06723641872608835,0.07774192335796495,0.03931948974682211,0.07354815886246761,0.11679574547316261,0.013783763969115648,0.03419363144763671,0.09101437820037056,0.0645286709931721,0.08122274678567765,0.011201179122353922,0.09337891007023401,0.10437025444647531,0.03218667834084844,0.007591306353250674,0.00770274677253996,0.08418399733181947
1523,21.81511299923926,4.753722056161867,4.589059423649325,0.08547369529949139,0.03317435737697065,0.10324020260330226,0.10005102954627103,0.09710770388199245,0.01643760183261251,0.031383720682419826,0.03605491574677093,0.09650445557801507,0.047096906181502356,0.06522331668277918,0.010681293194699269,0.017068093279225177,0.05669276472822899,0.06738359471082829,0.05233861271242857,0.08408773596246201
1524,21.978544608993154,4.945995665305978,4.443704785906536,0.0026665767148987773,0.08715378157640069,0.0019586754046690058,0.016125331129446033,0.049650846811129655,0.10168187060983848,0.09683476520587835,0.08382038564005731,0.06932297304682052,0.04828728445400385,0.03127145282686155,0.08393479231253752,0.05903200478500916,0.11346183380296448,0.06012458788316467,0.0669201045078023,0.027752733288517722
1525,21.875227802426387,4.712695035210528,4.641766046601225,0.05543452080937636,0.04063076944167428,0.06639627040481955,0.057074331556097896,0.079794857961409,0.00939693878560192,0.10577627479940332,0.10703828400754523,0.0327062512713333,0.03642333971156573,0.04105723134173821,0.03563056644962254,0.09222817369540925,0.04644596747649655,0.07988539154457172,0.10189615956602868,0.012184671177306499
1526,22.365312983847097,4.886245511622303,4.577197959179397,0.010349672706239047,0.06461235816129565,0.030581833685115516,0.03777183564621114,0.07895874045615853,0.08291892198509924,0.08265073746269029,0.04574038878506728,0.06570580900063396,0.06262332456948848,0.08169366057492768,0.08282639980858263,0.08345304491394652,0.07916037362230603,0.006564218481536599,0.0842399088878766,0.020148771252824667
1527,21.409286346855062,4.750821015386596,4.506439261238489,0.10315981218222318,0.005335492211964349,0.0626604899943097,0.10402643263552637,0.062205685531164207,0.0164863263120423,0.08270998456966877,0.04492424027530593,0.06494845376659905,0.02535547108890573,0.021039587737997825,0.0808717018190038,0.10673645654228316,0.04346039127992465,0.01701716029545612,0.07892655278014286,0.08013576097748189
1528,22.608613552493683,4.801466170358557,4.708689544053446,0.016801564678567135,0.006121722353999196,0.06587741539772571,0.07017632340387327,0.10176734776661331,0.04966103686561039,0.09621089898442295,0.07754711035338012,0.08747280365292148,0.08241106241857113,0.01745979114864422,0.04496863488744111,0.011272860246593543,0.06366494928120113,0.018151024101088962,0.09916314939465404,0.09127230506469228
